Query ID;Document ID;Document Name;Document Length;Keyword;KeyWord In Context;Start Offset;End Offset;Collection ID;Collection Name;Tag;Tag Version;Tag Color;Annotation ID;Property ID;Property Name;Property Value;Comment ID;Comment/Reply;Comment Author;Reply Count;Reply ID
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"der was geborn von der ***stat***,
mit zuht vür den";724595;724599;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_B3B467DC-819B-4F39-9164-09B55464F1B1;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"in ze velde
gegen der ***stat*** durch reizen
mêr dann durch";98891;98895;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_698BBF57-B7B8-4E2F-B51E-7093FDC4D740;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"Jhêrusalêm er umbelac.
die ***stat*** er in an gewan.";29447;29451;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_D00E1CF4-C4BA-41AD-8CC1-1528BAFCE692;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"gâch.
vor im ein ***stat*** er ligen sach,

Dechlôn";85317;85321;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_7732628C-9E3B-40BE-A410-80FA0966C93D;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"gerne nerten.

Alexander die ***stat*** zerfuorte.
sîn zorn daz";154619;154623;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BBBC4D6D-28CD-42D4-993F-95BFBA856ED3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".

Mit strîtlîcher herte
die ***stat*** sich sêre werte.
daz";522538;522542;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3DE7AD88-A390-4F16-9FC5-DB9B2AB455A4;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".
der künc hiez die ***stat*** im geben,
ob die";272606;272610;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_109393C8-871D-431E-BF64-23A54F729255;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"witze âne.
in der ***stat*** wart grôz geschrei.
den";186300;186304;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_013B37E2-398E-4A3F-86C7-C8FEA2697C71;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"jehen
sie heten nie schoener ***stat*** gesehen:
ir mûre hôch";174956;174960;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6C93235A-DE79-4C8C-92CF-68AECD231E5D;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"und wider zuo an der ***stat***.
vür daz tor her";765982;765986;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_AD9B5C11-7AB7-45B2-A0CE-BD73C718D20E;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"ir wol gehôrt
wie die ***stat*** was zerstôrt.
in was";114490;114494;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C1843714-AFE2-49C0-A28A-DFAA4968BAD0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"er was geriten
von der ***stat*** verre an ein jeit.";686726;686730;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_172AF91F-ED56-49F6-BA55-F8519CF986D2;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".
swinde man in die ***stat*** warf.
man sach die";72941;72945;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_67F1F644-8842-4DA3-B3FF-82AF472D0C04;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"des geruochten,
vür die ***stat*** sie suochten.
sie heten";102862;102866;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_02384F98-EC5B-48FD-A05B-5CE4CBC0BEB0;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"wolde sagen alzemâl
mitsamt der ***stat*** sunder twâl.
dô er";486519;486523;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E9FDA3DE-72F7-47CB-8895-301D9A2A87DE;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"ob er torste an einer ***stat***
einen tempel biuwen sîme suon";780513;780517;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_6D86192B-0E2E-42A3-80F3-C543862266A3;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"al ir hort.
die ***stat*** er tîliget unde brach.";676756;676760;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_EC8EA025-D6B2-4F9D-910E-79072ADDF78C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
daz an sô swacher ***stat***
die werden recken sîn begraben";144037;144041;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_F85247A2-E305-457F-9048-62D670EF7A76;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"hêrre phlac.
die veste ***stat*** und daz lant
hete der";441945;441949;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E44EAEE2-7742-4410-8782-6818D6842BB7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"gegen issôn reit.
die ***stat*** mit sturme er gewan,";196239;196243;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_8B97BCB1-ECA8-477D-BE57-09A08C31740A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"der strâze zetriben:
die ***stat*** der wol geströuwet lac.";433394;433398;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_88AB0540-CD01-4B6E-909A-CA066835D7FC;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"here vart.
vür die ***stat*** durch strîtlich vâr
ûf dem";452705;452709;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_99BB1E91-D7ED-40A4-9D3E-FFF079B87351;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"kam er an ein ander ***stat***,
die vil arger tiere";670427;670431;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BEF041DF-71F0-4D51-BAD5-2A31F1FA1EBC;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"sînen rief.
ûz der ***stat*** ûz einer blîden swief
der";287216;287220;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_18204E69-3AD6-4524-8946-5895612F5596;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
daz ir im die ***stat*** ûf tuot .>
er";93286;93290;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_FB3F32CD-A6AA-4C02-B20D-8FB7A2A67279;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
daz wart an der ***stat*** dô schîn:

Ermolâus valte";558953;558957;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_21EE8A22-11FA-4285-A74D-839B0E5AC448;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"durchleit
mit fuozîsen an manger ***stat***.
 <dâ hin iuwer";379713;379717;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_7B0647F3-A3DB-4667-9D3B-455A25BBA0E5;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"anders mê deheinem.
die ***stat*** was veste unde wît,";677379;677383;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_940C5E07-35D6-4ED8-BD3F-7BB2F2EA3A77;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
dar ûf eine schoene ***stat***

Hercules erbûwet hat.
der";642473;642477;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_DE626272-F2D7-4C8F-8B9E-79843193AEF7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"sich bedâhte sider,
die ***stat*** hiez er bûwen wider.";111349;111353;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_0CDEC43F-F22A-4279-9D3A-C1F96DCB2607;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".

Alexander was in der ***stat***.
sîn ritter er gemeine";217989;217993;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A8CA41C9-AB77-44FD-BD8B-6DFCA1B00375;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"genas.
in sûdrâcâ der ***stat***
vunden die geste vollen rât";613074;613078;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E97AA050-3B39-4C72-AFA0-F387066E59B9;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;">

Galthêrus beschrîbet uns ein ***stat***,
dâ manic riuwic sêle";735633;735637;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_D2CD074C-E09B-4D93-909B-9B03BBE7B277;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
die wurden in die ***stat*** getriben.
nâch den man";106021;106025;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_FFDB8E0E-410F-4321-B600-1FC41FFD2A81;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"ir mich seht vor der ***stat***.
mînen hern man frides";75421;75425;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3A33656C-CAAA-477B-9639-2B2B2F31CEBB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"ûze begunden wîchen
gegen der ***stat*** die burgaere,
des twanc";456241;456245;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_8AF4753C-453B-451C-A9C2-402498DD2906;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"sach er an der selben ***stat***
ein nâter lanc unde grôz";770641;770645;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A65B0276-1FEA-4F36-A233-11F687E5FB8D;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"viur dâ überhant.
die ***stat*** ze aschen vrbrant,
die";283606;283610;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3B8A5AD0-B8C5-4D08-9E47-D130D4F7676D;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"wurz,
dô was der ***stat*** strîten kurz:
sie gewunnen";678619;678623;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2C8EC1CC-6C63-42C7-86D7-39598392770A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"teil der vînde in die ***stat***,
des man in niht";455975;455979;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C7428FCD-01E2-4F59-8DF9-71728D267295;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"bûwete bî dem mere ein ***stat***,
die noch von im";768552;768556;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_BE9448FB-8965-44EE-A81A-9379BC29A045;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"sînen gâhen dar
nemen der ***stat*** mit stürmen war.
ûf";284941;284945;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_E0472128-7FE8-4DF8-AFED-2110C3492A16;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"siule für got
an sîner ***stat*** mit irm gebet
êrten,";28771;28775;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_9E7627A2-002C-4DB0-B976-245177B5D6EB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"engegen kam,
in die ***stat*** er den künc fuorte.";196483;196487;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_B11019BA-9FD3-4757-8F35-A394382AD1FA;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"ein grap.
in der ***stat*** was grôz geschrei.
in";280080;280084;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2DED15AC-828F-4019-A13A-BF0852C19DFB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"bôt im dienst und die ***stat***.
daz was ouch al";428312;428316;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_77C2490C-679A-4602-A67D-190982879438;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"wol eine mîle von der ***stat***
leite sich der künic unde";151998;152002;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C1EBA88C-765E-4493-8526-2E20B53C614C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"mit sturme er an die ***stat*** dructe.
er begunde vast";154395;154399;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_2BEBB68D-8648-4E56-B709-48FAAB3EB071;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"haete sich geleit
in die ***stat*** ze bractanâ.
der freche";486324;486328;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_91E0B5ED-8A58-4272-8294-D954784B54DB;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"er erdâht
alsô erstîgen die ***stat***.
der fürste sich erwegen";608024;608028;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4F0D0B9D-64A8-4FA8-B5DD-5311726E8D63;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"kriechen bevilde.
von der ***stat*** ûf eime schilde
sach man";287349;287353;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_663FACC6-22FB-4725-B498-E4E48CC61A49;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"wâren des gewon
in der ***stat*** enphiengen sie crône.

Anchiria";174844;174848;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_323A7C9C-9E5F-4F73-AFB6-319F325F62F6;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"hin über ruofen an daz ***stat***,
ob sie daz mohten";660697;660701;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3F482E5E-9BA7-47A4-8364-D82DB01F8335;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"uns des.
vür die ***stat*** vlôz die eufrâtes.
der";770381;770385;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_7FB7298E-2932-471D-902C-C1FDFAD0E7EA;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"alrêst dô gâben sie die ***stat***:
daz waer âne strît";288429;288433;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_985FC3B2-0079-4454-8559-F6CD2D49B654;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"hêrren wol gelanc.
die ***stat*** er des mit strîte twanc";175367;175371;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_0BB82439-A500-4ED3-95F7-F81A81AEE788;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"veste hin nider.
die ***stat*** ûf einem velse lac,";285215;285219;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C23AF83F-F6FA-4C51-83B9-6D81B6C17D1A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;",
daz ir im die ***stat*** wellent geben:
sô mugt";152755;152759;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_DAEF4893-4C4B-48B5-88BC-7C6B91C7003C;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".

Pêleôn hiez die selbe ***stat***,
dâ selbes pêleus ouch";142464;142468;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_334A7D47-033A-476E-A8A3-218BFAE9D31B;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"abe gestên.
ûz der ***stat*** gar heimelichen
kâmen geslichen
etslîche";442513;442517;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_92B6B754-9257-4D0D-B763-75A06D3C1FC5;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"her.
nû wolt die ***stat*** âne wer
gern und willeclich";724076;724080;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_14240AE4-6184-4268-8627-F868EB36D6F4;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"prâge, in der guoten ***stat***,
dâ man des wol";753888;753892;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_3BC882BA-1AFF-48A3-A936-9BF0EB78725F;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"stat heten besezzen.
die ***stat*** mit liuten was bewart,";92447;92451;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_4082F6F4-ADF2-4865-A029-9BC890789B03;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"dô gienc er in die ***stat*** hin abe
an einer stîge";675855;675859;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_818A8355-1A82-418A-8ECD-6DEF84C96BA7;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;"rîcheit kunt.
iu dise ***stat*** ich geben wil .>";613646;613650;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_C75C464A-2941-4DE0-BAAB-C89F23B8AF8A;;;
"tag=""/Kultur/Andere%""@2025-06-12T15:49:36.819505266";D_AA0EC5FB-BE03-473C-A0D9-BADAC12B73FC;AXU;823388;stat;".
dô er vür die ***stat*** kam,
alsô schiere er";486552;486556;C_1C6A20E2-668E-45E7-9E51-C4A9EBA4197E;AXU Default Annotations;/Kultur/Andere;;"#FFC768";CATMA_A9B5576D-0A67-4A12-AAC8-29EC3003C5DC;;;
